../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t012c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t014c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t015c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t016c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t017c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t018c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t020c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t021c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t022c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t023c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t024c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t026c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t027c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t028c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t029c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t030c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t032c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t033c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t034c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t035c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t036c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t038c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t039c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t040c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t041c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t042c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t044c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t045c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t046c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t047c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t048c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t050c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t051c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t052c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t053c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t054c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t056c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t057c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t058c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t059c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t060c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t062c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t063c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t064c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t065c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t066c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t068c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t069c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t070c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t071c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t072c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t074c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t075c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t076c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t077c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t078c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t080c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t081c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t082c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t083c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t084c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t086c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t087c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t088c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t089c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t090c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t092c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t093c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t094c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t095c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t096c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t098c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t099c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t100c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t101c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t102c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t104c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t105c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t106c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t107c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t108c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t110c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t111c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t112c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t113c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t114c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t116c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t117c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t118c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t119c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t120c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t122c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t123c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t124c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t125c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t126c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t128c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t129c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t130c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t131c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t132c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t134c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t135c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t136c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t137c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t138c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t140c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t141c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t142c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t143c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t144c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t146c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t147c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t148c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t149c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t150c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t152c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t153c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t154c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t155c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t156c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t158c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t159c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t160c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t161c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t162c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t164c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t165c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t166c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t167c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t168c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t170c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t171c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t172c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t173c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t174c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t176c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t177c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t178c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t179c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t180c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t182c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t183c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t184c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t185c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t186c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t188c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t189c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t190c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t191c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t192c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t194c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t195c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t196c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t197c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t198c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t200c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t201c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t202c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t203c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t204c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t206c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t207c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t208c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t209c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t210c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t212c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t213c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t214c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t215c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t216c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t218c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t219c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t220c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t221c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t222c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t224c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t225c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t226c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t227c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t228c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t230c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t231c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t232c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t233c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t234c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t236c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t237c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t239c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t240c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t242c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t243c1.jpg,0
../data/128p_bf/train_set4/nd015_cropKond_ bottom 9t245c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t001c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t002c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t003c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t005c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t006c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t007c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t008c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t009c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t011c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t012c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t013c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t014c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t015c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t017c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t018c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t019c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t020c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t021c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t023c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t024c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t025c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t026c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t027c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t029c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t030c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t031c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t032c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t033c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t035c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t036c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t037c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t038c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t039c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t041c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t042c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t043c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t044c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t045c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t047c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t048c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t049c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t050c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t051c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t053c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t054c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t055c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t056c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t057c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t059c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t060c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t061c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t062c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t063c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t065c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t066c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t067c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t068c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t069c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t071c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t072c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t073c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t074c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t075c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t077c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t078c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t079c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t080c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t081c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t083c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t084c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t085c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t086c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t087c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t089c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t090c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t091c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t092c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t093c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t095c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t096c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t097c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t098c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t099c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t101c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t102c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t103c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t104c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t105c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t107c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t108c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t109c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t110c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t111c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t113c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t114c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t115c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t116c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t117c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t119c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t120c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t121c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t122c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t123c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t125c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t126c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t127c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t128c1.jpg,0
../data/128p_bf/train_set5/nd037_cropxy01t129c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t001c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t002c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t003c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t005c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t006c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t007c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t008c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t009c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t011c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t012c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t013c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t014c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t015c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t017c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t018c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t019c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t020c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t021c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t023c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t024c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t025c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t026c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t027c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t029c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t030c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t031c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t032c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t033c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t035c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t036c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t037c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t038c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t039c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t041c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t042c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t043c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t044c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t045c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t047c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t048c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t049c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t050c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t051c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t053c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t054c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t055c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t056c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t057c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t059c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t060c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t061c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t062c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t063c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t065c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t066c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t067c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t068c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t069c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t071c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t072c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t073c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t074c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t075c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t077c1.jpg,0
../data/128p_bf/train_set7/nd037_cropxy07t078c1.jpg,0
../data/128p_bf/train_set2/testxy2t001c1.jpg,0
../data/128p_bf/train_set2/testxy2t002c1.jpg,0
../data/128p_bf/train_set2/testxy2t003c1.jpg,0
../data/128p_bf/train_set2/testxy2t005c1.jpg,0
../data/128p_bf/train_set2/testxy2t006c1.jpg,0
../data/128p_bf/train_set2/testxy2t007c1.jpg,0
../data/128p_bf/train_set2/testxy2t008c1.jpg,0
../data/128p_bf/train_set2/testxy2t009c1.jpg,0
../data/128p_bf/train_set2/testxy2t011c1.jpg,0
../data/128p_bf/train_set2/testxy2t012c1.jpg,0
../data/128p_bf/train_set2/testxy2t013c1.jpg,0
../data/128p_bf/train_set2/testxy2t014c1.jpg,0
../data/128p_bf/train_set2/testxy2t015c1.jpg,0
